time,open,high,low,close,Basis,Upper,Lower,Volume,Volume MA,RSI,Histogram,MACD,Signal,OnBalanceVolume
1515456000,14902.54,15500,14011.05,14400,14635.094000000001,17072.840353707856,12197.347646292146,14315.004253,18788.866509149993,48.36340240464824,-58.78979857134476,370.10465708233096,428.8944556536757,23867.023380999985
1515542400,14401,14955.66,13131.31,14907.09,14605.816499999997,17015.567095678143,12196.06590432185,17411.001655,18643.205726899992,50.736631350465274,-84.94855766016002,322.7087585784757,407.6573162386357,41278.025035999985
1515628800,14940,14968.68,11400,13238.78,14601.425,17020.78539002461,12182.064609975392,33554.723751,18517.12835569999,43.63169075556522,-207.07539797513448,148.81306876971757,355.88846674485205,7723.301284999987
1515715200,13238.76,14109.78,12500,13740.01,14623.425500000001,17002.718328371262,12244.13267162874,16417.162137,18680.909518799992,46.07497591508323,-244.02414053962355,50.85829107032259,294.88243160994614,24140.463421999986
1515801600,13749.95,14580,13706.15,14210,14658.925500000001,16990.82612419886,12327.024875801142,12221.508528,17864.108195799992,48.33629047296424,-227.08547090831334,11.025592974554456,238.1110638828678,36361.971949999985
1515888000,14210,14339.5,12569.2,13474.99,14647.708000000002,17000.033865857833,12295.382134142172,17017.894329,17927.592531899987,45.1477217322173,-253.64187951464925,-78.94128551044378,174.70059400420547,19344.077620999986
1515974400,13477.98,14249.99,13147.79,13539.93,14540.254000000004,16888.83314048809,12191.67485951192,14652.094705,17908.46386194999,45.48986143378629,-254.43898837829042,-143.34814146865756,111.09084690963286,33996.172325999985
1516060800,13500,13542.93,9035,10900,14312.254500000005,17103.131757440533,11521.377242559476,63401.169175,20330.52908454999,35.73241843046756,-411.08744784823705,-402.7684629006635,8.318984947573568,-29404.996849000017
1516147200,10899.99,11680.99,9037.94,10988.79,14152.588500000003,17297.857753696862,11007.319246303145,72331.796646,22861.22601614999,36.22787843522053,-482.1312563804667,-594.3450855280098,-112.21382914754311,42926.799796999985
1516233600,10972.59,11878.82,10435.33,10961.97,13981.742000000004,17417.10667867732,10546.37732132269,48464.434937,24380.84735719999,36.1372527758291,-502.07457976057555,-739.8070538482625,-237.73247408768697,-5537.635140000013
1516320000,10960,11795,10360,11474.98,13933.490500000005,17479.446122883423,10387.534877116588,34129.375421,25126.25822629999,39.266832027490004,-453.34862807666764,-804.4182591835215,-351.0696311068539,28591.740280999984
1516406400,11474.98,13099,11412.45,12799.94,13887.669500000007,17467.18919399506,10308.149806004958,28768.857827,25976.25163174999,46.55187992065463,-311.28637466751627,-740.1775994412492,-428.8912247737329,57360.598107999984
1516492800,12799.8,12799.8,10965,11530,13795.169500000004,17515.238272173287,10075.10072782672,41379.773426,27614.74451084999,41.423098653214026,-283.06084485791115,-782.7172808461219,-499.6564359882107,15980.824681999984
1516579200,11530,11926.35,9900.24,10760.05,13599.416500000003,17520.279382174154,9678.553617825852,43752.606791,28798.470244849992,38.64328910777905,-295.11225027483135,-868.5467488317499,-573.4344985569186,-27771.782109000014
1516665600,10760.05,11399,9905,10799.18,13393.400000000005,17445.946121780715,9340.853878219295,37473.922552,29876.882990499995,38.867819097407576,-279.47048785683444,-922.7726083779617,-643.3021205211272,9702.14044299999
1516752000,10799.14,11570.48,10500,11349.99,13207.922500000004,17277.986730799694,9137.858269200315,27158.587762,30168.329899899993,42.08082346634381,-213.9999593833511,-910.8020697503162,-696.802110366965,36860.72820499999
1516838400,11349.96,11794.05,10950.21,11175.27,12918.666500000003,16692.37548164274,9144.957518357267,20839.954183,30047.75305279999,41.33862014974192,-166.54367941185797,-904.9817096317875,-738.4380302199295,16020.77402199999
1516924800,11184.7,11643,10311.15,11089,12619.627000000002,15952.246334050044,9287.007665949961,33056.87196,30772.023775399994,40.95452185313658,-126.8418589229392,-896.9903538736035,-770.1484949506643,-17036.097938000006
1517011200,11089,11650,10842.69,11491,12386.675500000001,15327.984176902057,9445.366823097946,18860.768345,31090.405914749997,43.584984014775145,-62.632269476824604,-848.438831796695,-785.8065623198704,1824.6704069999942
1517097600,11499.98,12244,11408,11879.95,12235.546,14945.781329217076,9525.310670782925,16887.339524,30604.742395349993,46.08755744666513,12.882273075717649,-769.7037209752234,-782.585994050941,18712.009930999993
1517184000,11879.95,11975.02,11139.55,11251,12078.096000000001,14628.21510924495,9527.976890755053,14170.377538,30597.511059599994,42.78259685495504,26.534582813408065,-749.417765534181,-775.952348347589,4541.632392999993
1517270400,11250.11,11308.42,9900,10237.51,11844.617000000002,14160.20928964085,9529.024710359154,25554.372946,31004.67962414999,38.0478114137713,-23.903755268536543,-805.8320424332596,-781.9282871647231,-21012.740553000007
1517356800,10230,10425.85,9700,10285.1,11696.933,14014.778110650032,9379.08788934997,18015.956805,30227.741276849985,38.39259532762342,-44.09868051685464,-837.0516378107914,-792.9529572939367,-2996.7837480000053
1517443200,10285.1,10335,8750.99,9224.52,11471.1585,13828.326703690898,9113.9902963091,33564.764311,31085.12138554999,33.86880353347837,-114.89927986095472,-936.5770571201301,-821.6777772591754,-36561.54805900001
1517529600,9224.52,9250,8010.02,8873.03,11204.309999999998,13467.319774782383,8941.300225217612,49971.626975,32972.62730789999,32.5019596672077,-168.19270498639855,-1031.9186584921736,-863.725953505775,-86533.17503400001
1517616000,8873.03,9473.01,8229,9199.96,10990.558499999997,13160.982577863959,8820.134422136036,28725.000735,33557.982628199985,35.124523677394194,-164.0407183899017,-1068.7768514931522,-904.7361331032505,-57808.17429900001
1517702400,9199.96,9368,7930,8184.81,10722.802499999998,12890.417201849823,8555.187798150173,32014.308449,34426.09331539999,31.085693263179422,-209.37524290405076,-1166.455186733314,-957.0799438292631,-89822.48274800001
1517788800,8179.99,8382.8,6625,6939.99,10524.801999999998,13244.616514797748,7804.987485202248,63402.314482,34426.15058074998,26.987693200778082,-297.53023750070156,-1328.99274070514,-1031.4625032044385,-153224.79723000003
1517875200,6939.63,7878,6000.01,7652.14,10357.9695,13340.156463136185,7375.782536863813,100201.500307,35819.63576379998,32.47227042811768,-282.33565753203015,-1384.3820751194762,-1102.046417587446,-53023.29692300003
1517961600,7655.02,8476,7150.01,7599,10189.821,13388.22101101743,6991.420988982571,60777.684086,36435.29822124998,32.27742923580986,-251.35561129847747,-1416.240931710543,-1164.8853204120655,-113800.98100900004
1518048000,7599,7844,7572.09,7784.02,10005.273,13309.933305163662,6700.612694836336,1521.537318,34804.90631609998,33.767547607976,-196.33386074408372,-1410.3026463421702,-1213.9687855980865,-112279.44369100004
1518134400,7784.02,8738,7784.02,8683.93,9799.4725,12887.922124953486,6711.022875046513,20484.570343,34390.69194189998,40.61217538640496,-83.05747250028935,-1317.7906262234483,-1234.733153723159,-91794.87334800004
1518220800,8683.92,9065.78,8120,8533.98,9649.6715,12677.890266095223,6621.452733904779,49379.853135,34790.69592734998,39.872761854942794,-6.016649139736273,-1242.2539651478291,-1236.2373160080929,-141174.72648300003
1518307200,8533.99,8549,7726.53,8063.88,9514.863000000001,12573.257092049647,6456.468907950354,45025.187952,34854.32498539997,37.563738057704825,23.85630497627244,-1206.4169347877523,-1230.2732397640248,-186199.91443500004
1518393600,8063.82,8989,8053,8903,9420.054,12430.502583054733,6409.605416945267,41987.85049,35080.02138229997,43.81789275055372,106.09635130448578,-1097.6528006334174,-1203.7491519379032,-144212.06394500006
1518480000,8903,8950,8351,8539.9,9279.5495,12176.76164843844,6382.3373515615585,35454.972956,35494.840641999974,41.86374816279676,139.88323054780744,-1028.895113753144,-1168.7783443009514,-179667.03690100007
1518566400,8535.17,9489.6,8533,9449.99,9193.285499999998,11959.353299649787,6427.217700350209,40811.952867,36493.44057619997,48.11015614724528,222.46262853417238,-890.700058633236,-1113.1626871674084,-138855.08403400006
1518652800,9449.98,10219.5,9301.5,10000.09,9138.839999999998,11794.158027943244,6483.521972056753,52427.596715,37461.97681394997,51.50209695747618,307.8145253743637,-728.3945304494537,-1036.2090558238174,-86427.48731900007
1518739200,10000.89,10323.37,9666,10159.98,9072.288999999999,11549.184583975311,6595.393416024686,38161.205974,38426.998695399976,52.47452331942353,364.82602114812437,-580.176529388662,-945.0025505367863,-48266.28134500007
1518825600,10156.07,11075.07,10050,11039.55,9030.268999999998,11337.947513692143,6722.590486307853,41882.108407,39676.73713954997,57.52051774925671,446.1824497601466,-387.2744883366031,-833.4569380967497,-6384.172938000069
1518912000,11039.55,11274,10080,10383.43,8986.890499999998,11154.315942551471,6819.465057448523,61137.380728,42025.08729904997,52.99994698689795,439.51188400791875,-284.0670830868512,-723.57896709477,-67521.55366600007
1518998400,10375.01,11250,10270.33,11153,9032.664999999997,11338.082115417625,6727.24788458237,40831.417131,42788.93950829997,57.244322624993124,467.9998542742071,-138.57914925201112,-606.5790035262182,-26690.136535000063
1519084800,11147.11,11786.01,11100.59,11200.99,9078.459499999997,11514.26891504452,6642.650084955474,48153.354288,44295.809382449974,57.50205601670587,469.91491111529484,-19.185364632099663,-489.1002757473945,21463.21775299994
1519171200,11195.07,11304.03,10200,10437.6,9139.113499999996,11645.832016581315,6632.394983418677,68113.818754,46023.26210459998,52.11984845538727,402.22278297543687,13.678202971901555,-388.5445800035353,-46650.60100100007
1519257600,10439.02,10933.44,9679,9811.04,9186.013999999997,11706.128293490787,6665.899706509207,67060.166483,46877.689079999975,48.137311773638636,302.26617687428177,-10.711858910683077,-312.97803578496485,-113710.76748400007
1519344000,9815.55,10435,9570.19,10131.04,9232.567999999997,11786.169942853381,6678.966057146614,57202.70237,48301.57416174997,50.229037212700945,247.0450336200679,-4.171743759879973,-251.21677737994787,-56508.06511400007
1519430400,10131.04,10496.97,9352,9694.51,9308.052999999996,11822.25459466274,6793.851405337253,40888.156299,48745.266554249974,47.41937396429039,173.91495257470925,-33.82308666156132,-207.73803923627057,-97396.22141300008
1519516800,9694.51,9847,9274.8,9590,9440.553499999998,11708.887354698549,7172.219645301448,28373.517586,46993.826709449975,46.74521086737871,114.18584935021528,-65.00572754850145,-179.19157689871673,-125769.73899900008
1519603200,9590,10444.32,9350,10324,9574.146499999999,11716.659298573544,7431.633701426454,34878.292756,43727.66633189998,51.91574002971043,119.23881433210505,-30.143058983585433,-149.38187331569048,-90891.44624300007
1519689600,10321,10870,10121,10569.04,9722.6485,11702.515059142674,7742.781940857325,30705.385123,42224.051383749975,53.537564688304606,133.15498557687755,17.061858655406468,-116.09312692147108,-60186.06112000007
1519776000,10584.33,11098,10300,10326.76,9849.785499999998,11632.073460353065,8067.497539646931,30800.983782,43688.02370694998,51.68146605013589,120.49382302811459,34.52415186367216,-85.96967116444243,-90987.04490200007
1519862400,10325.64,11060.41,10240,10920,9961.588999999998,11717.657987539074,8205.520012460922,25092.55393,43918.42288629998,55.72873372775293,144.88452628532508,95.13598669221392,-49.748539593111154,-65894.49097200007
1519948800,10923.36,11200,10770,11039,10086.84,11773.723646906436,8399.956353093565,23910.71009,42644.96573404998,56.51556787863961,160.62491021590716,151.0325981767728,-9.592312039134356,-41983.78088200007
1520035200,11038.99,11544,11015.01,11464.48,10256.869999999999,11770.488378654429,8743.25162134557,21287.15328,41458.06400044998,59.30081564995565,189.31104558707733,227.04649494471232,37.735449357634984,-20696.627602000073
1520121600,11464.47,11565,11050.02,11515,10387.469999999998,11861.512258620996,8913.427741378999,17122.482572,40214.79560454998,59.631445534549464,200.24700315092483,288.044203296291,87.79720014536619,-3574.1450300000724
1520208000,11515,11710,11415.01,11454,10533.175,11810.936738079687,9255.413261920312,15144.231063,39199.258509899984,59.008113699052146,191.91086288199233,327.6857787478566,135.77491586586427,-18718.37609300007
1520294400,11455,11455,10555.48,10716.48,10596.4995,11774.929508892936,9418.069491107064,29515.572363,38634.439484699986,51.93898226053203,128.32100969975735,296.176177990561,167.85516829080362,-48233.94845600007
1520380800,10716.48,10899,9389.31,9910,10591.994999999999,11780.158110915541,9403.831889084457,50647.67108,38545.44320294999,45.517475098319544,28.73934925218498,203.77935485603484,175.04000560384986,-98881.61953600007
1520467200,9910,10099,9060,9271.64,10547.578,11857.226873455937,9237.929126544062,41109.473226,38692.856565549984,41.17774388622323,-77.5175206698631,78.14310476652099,155.6606254363841,-139991.09276200007
1520553600,9267.07,9410,8329,9227,10456.9505,11865.0359937749,9048.865006225102,64112.291407,39804.36571554998,40.88419306339315,-144.32162039613388,-24.741400058783256,119.58022033735062,-204103.38416900008
1520640000,9230,9490,8667.07,8770.22,10376.289999999999,11965.192513019729,8787.38748698027,37180.012857,38606.49732199999,37.906359575681996,-208.8683805943402,-141.50525540557464,67.36312518876557,-241283.39702600008
1520726400,8770.22,9740,8450,9533.57,10295.3185,11882.695385144601,8707.941614855397,44325.973386,38781.22513474999,45.10248872127117,-190.27473683728465,-170.48029585784025,19.794440979444403,-196957.42364000008
1520812800,9533.57,9888.88,8780,9131.34,10191.836,11799.272431332947,8584.399568667051,42230.347513,38485.074795999986,42.319401748364,-194.495926087359,-223.32546662975437,-28.829540542395357,-239187.77115300007
1520899200,9131.34,9474,8823,9150,10127.456000000002,11792.471676988134,8462.44032301187,40191.409358,37088.95432619999,42.496674138279886,-185.49221687161383,-260.69481163191267,-75.20259476029882,-198996.36179500006
1520985600,9151.92,9333.78,7900.28,8170,10045.404,11913.999746322965,8176.808253677036,49708.094108,36221.350707449994,36.203607740669284,-231.98076068604493,-365.178545617855,-133.19778493181005,-248704.45590300005
1521072000,8184.01,8430,7650,8240.98,9950.901000000002,11977.141184330627,7924.6608156693765,52291.022277,35975.76670279999,36.932075794356095,-243.21394795319497,-437.2152198733038,-194.00127192010882,-196413.43362600007
1521158400,8240.98,8611.64,7900,8260,9879.175500000001,12034.112405011216,7724.238594988788,38815.409893,35872.129382499996,37.13921076237888,-234.52253053521764,-487.15443508913086,-252.63190455391322,-157598.02373300007
1521244800,8260,8348.62,7721.99,7824.8,9790.915500000001,12123.287897199736,7458.543102800266,33110.206329,36108.96381964999,34.35858103292493,-242.25111034041458,-555.4457924794315,-313.1946821390169,-190708.23006200008
1521331200,7824.01,8317.4,7322,8189.99,9684.215000000002,12102.92905645649,7265.500943543514,59488.231711,37339.46076739999,38.51836317338637,-208.23512214678237,-573.4885848224949,-365.2534626757125,-131219.99835100007
1521417600,8189,8705.23,8088.4,8600,9585.763000000003,12012.680361346314,7158.845638653691,55297.084942,38569.04575834999,42.893937799466165,-146.50270411070733,-548.3818428140967,-401.87913870338934,-75922.91340900007
1521504000,8595.01,9050,8280,8909.98,9514.924000000003,11933.885852724476,7095.96214727553,44863.376166,39272.16537754999,46.02169358754624,-76.68405178186475,-497.7342034307203,-421.05015164885555,-31059.53724300007
1521590400,8909.96,9177.01,8750.6,8885,9413.174000000003,11757.204147190136,7069.14385280987,39972.405371,40016.15794959998,45.803974138476136,-26.658699786399097,-454.3735263818544,-427.7148265954553,-71031.94261400007
1521676800,8884.82,9100,8465.1,8722.9,9297.369000000002,11535.106192209174,7059.631807790831,40617.556809,40851.500285549984,44.338131725136414,-0.35173408788784855,-428.15449420531513,-427.8027601174273,-111649.49942300007
1521763200,8720,8909,8269,8898.03,9169.046500000002,11177.583628233195,7160.50937176681,39990.868008,41786.68602194999,46.336277345385355,31.231984411443477,-388.7627796031229,-419.9947640145664,-71658.63141500007
1521849600,8898.04,8999.95,8491,8546.86,9020.639500000001,10730.272936798481,7311.006063201522,35466.609572,42703.89237194999,43.00272786861317,30.808978147994537,-381.4835413295732,-412.29251947756774,-107125.24098700007
1521936000,8531.25,8669.85,8365.77,8470.15,8871.447000000004,10179.182429406152,7563.711570593857,29001.769316,43396.769284599985,42.28705838431942,27.79212768202899,-377.55235987503147,-405.34448755706046,-136127.01030300008
1522022400,8470.14,8514.89,7831,8134.23,8742.3345,9777.39982619895,7707.269173801051,44031.973832,44122.58935804998,39.20969672150181,6.702133688640686,-396.9668204462596,-403.6689541349003,-180158.9841350001
