time,open,high,low,close,Basis,Upper,Lower,Volume,Volume MA,RSI,Histogram,MACD,Signal,OnBalanceVolume
1616630400,52307.1,53239.1,50455,51301.7,55633.325,61848.84999210659,49417.800007893406,375950351.5570393,237661830.39828864,44.110259831292204,-1042.8188767671681,1049.144051311705,2091.962928078873,2157173725.6622252
1616716800,51301.7,55062.5,51225.3,55032,55941.329999999994,61343.38769613798,50539.27230386201,245299757.4515411,245216727.08034992,52.84579449639076,-885.1600285806701,985.5128923530356,1870.6729209337057,2402473483.113766
1616803200,55031.9,56628.6,53967.5,55820.4,56185.829999999994,61077.06167232976,51294.59832767023,200758048.81680498,249106505.53179026,54.46567811256759,-706.6816873273167,987.3208117745598,1694.0024991018765,2603231531.930571
1616889600,55820.3,56541,54666.6,55772.9,56355.625,60931.81238116133,51779.43761883867,176119911.1517159,251024919.0773117,54.3445483009594,-576.2447354030069,973.6965798481178,1549.9413152511247,2427111620.7788553
1616976000,55772.8,58400.5,54926.5,57628.9,56493.68999999999,61048.53855243349,51938.84144756648,251384747.30164993,255319782.28669095,58.25150005186246,-359.9666147592409,1099.9830468020737,1459.9496615613145,2678496368.0805054
1617062400,57630.8,59351.9,57072.8,58754.6,56638.145,61286.43442923102,51989.855570768974,208118726.0505369,254497456.35160103,60.461513047227974,-147.00817220595582,1276.1894463038698,1423.1976185098256,2886615094.1310425
1617148800,58753.2,59800,56357.5,58745.9,56686.384999999995,61400.676381438054,51972.093618561936,288469053.0748716,259325145.75431752,60.434886004879694,-19.35376949632837,1399.005406639415,1418.3591761357434,2598146041.056171
1617235200,58745.5,59487.1,57879,58735.7,56761.244999999995,61555.10558932685,51967.38441067314,186078130.90142316,257188521.99482355,60.4013001963588,48.09024358405918,1478.4719806158173,1430.3817370317581,2412067910.154748
1617321600,58735.7,60179.1,58460.7,58963.6,56650.37999999999,61121.99476453457,52178.76523546541,151446539.6097951,251780699.63152638,60.92382746047975,89.34540266450881,1542.063490362394,1452.7180876978853,2563514449.764543
1617408000,58963.6,59795,56721.2,57058.3,56553.295,60899.18656904536,52207.40343095463,147434403.06515822,249844636.40196267,54.45441485189189,-24.316244890939288,1422.322781584211,1446.6390264751503,2416080046.6993847
1617494400,57052.5,58481.2,56432.6,58201.4,56683.009999999995,61062.92582425982,52303.09417574017,119228330.17272688,238882633.25116268,57.378638157181,-34.52122620411433,1403.4874937200075,1438.0087199241218,2535308376.872112
1617580800,58201.4,59254.1,56501,59116.2,56794.80499999999,61301.463206021785,52288.1467939782,174821106.6848004,227171059.2092176,59.6133849242046,6.162496785908843,1445.7118409065079,1439.549344120599,2710129483.5569124
1617667200,59116.2,59497.5,57304.8,57988.3,56750.42999999999,61191.248578641,52309.61142135898,173169186.8456837,219422738.46906877,55.73326953772629,-53.76482168770826,1372.3433170109638,1426.108138698672,2536960296.711229
1617753600,57988.3,58668.6,55439,55958.2,56665.895,61099.44447980719,52232.3455201928,299996660.4119417,219558580.6626398,49.489518154431295,-231.0654581235449,1137.276316044241,1368.3417741677858,2236963636.2992873
1617840000,55958.2,58141,55700.6,58076.7,56668.52,61105.344211347714,52231.69578865228,181817013.51757577,217799140.15231887,55.13769613835544,-207.35841898892681,1109.1437504316273,1316.502169420554,2418780649.816863
1617926400,58076.7,58900,57666.9,58131.6,56669.425,61107.43502516867,52231.414974831336,204849717.05978036,219963370.29704285,55.27726347508427,-190.12794441095662,1078.8422389068583,1268.9701833178149,2623630366.876643
1618012800,58138.2,61350,57902.1,59770.2,56790.425,61423.743377091996,52157.10662290801,332014577.53899145,227221822.39863482,59.34286048324825,-76.35873074229721,1173.5217698899432,1249.8805006322405,2955644944.4156346
1618099200,59770.2,60687.4,59247.6,60007.6,57086,61748.22547888885,52423.77452111115,233158562.79903942,227022651.68840832,59.91146278783287,2.7078505988374673,1253.2653138807873,1250.5574632819498,3188803507.214674
1618185600,60007.6,61270.7,59417.4,59863.4,57361.75,61995.98063366489,52727.51936633511,277430208.7433811,228937367.94865742,59.368342595540454,31.519701201490534,1289.957089783813,1258.4373885823225,2911373298.471293
1618272000,59863.4,63759.7,59815,63578.7,57925.315,62703.020956324755,53147.60904367525,430518557.56954813,232903179.51620024,67.53455537376544,273.554929084715,1600.3810499382162,1326.8261208535012,3341891856.040841
1618358400,63578.7,64840,61000,62958.7,58508.165,62722.44494954051,54293.88505045949,487298143.9280666,238470569.13475162,65.18029255172183,359.2543474676752,1775.894055188095,1416.63970772042,2854593712.1127744
1618444800,62954.4,63772.1,62023.9,63152.6,58914.19499999999,63272.87882908243,54555.511170917554,296178401.8111558,241014501.35273236,65.58436155188278,393.5953873142339,1908.6339418632124,1515.0385545489785,3150772113.92393
1618531200,63152.6,63509.7,59930.8,61342.6,59190.30500000001,63428.02779200716,54952.582207992855,510423835.69164443,256497790.69647437,58.73270101266827,265.1644763885986,1846.4941500347268,1581.3296736461282,2640348278.2322855
1618617600,61342.7,62497.8,59599.6,59995.2,59401.42,63347.79252352086,55455.047476479136,328364887.70958644,264110039.52436787,54.19382808992834,70.36150851151228,1669.2815592855186,1598.9200507740063,2311983390.522699
1618704000,59995.3,60409.5,49001,56150.6,59327.505000000005,63455.11969736423,55199.89030263578,637797282.4486462,283430666.28171766,43.79408116684056,-315.3561235456002,1204.724896342006,1520.0810198876063,1674186108.0740528
1618790400,56152.7,57583.4,54205.2,55618.8,59170.715000000004,63600.62755005079,54740.80244994922,432634348.93187284,294656447.42578447,42.57697190503487,-588.3814957477853,784.6041502028747,1372.98564595066,1241551759.14218
1618876800,55618.7,57061.6,53328,56427.8,59054.81,63641.64031162043,54467.979688379564,480164200.55983734,304241204.80003273,45.07759681062344,-689.553337428018,511.04397416563734,1200.5973115936554,1721715959.7020173
1618963200,56426.1,56761.7,53602,53793.6,58807.705,63937.078127186054,53678.33187281395,345339357.8061683,312204266.14527,39.10599656978764,-895.8724689325124,80.75672542801476,976.6291943605272,1376376601.895849
1619049600,53793.5,55474.7,50400,51696.4,58444.344999999994,64435.306344383775,52453.38365561621,475394174.24970776,328401647.87726563,35.117334003386105,-1120.9683348145181,-424.58122415762045,696.3871106568977,900982427.6461413
1619136000,51691.2,52112.1,47502.1,51102.7,58146.565,64923.92822098037,51369.20177901963,441295812.644905,343094718.356253,34.058278987585936,-1247.5284256622538,-863.0234214209195,384.50500424133423,459686615.0012363
1619222400,51109.8,51157.9,48676.5,50033,57738.145,65382.14988421487,50094.14011578512,241336360.88779664,349200119.8920065,32.17548945330266,-1333.227550926897,-1282.0294344172871,51.19811650960992,218350254.11343968
1619308800,50041.5,50554.6,46966.2,49086.9,57236.67999999999,65722.78293234787,48750.57706765212,237153315.22267136,352316730.31890005,30.566037738573016,-1377.896766294407,-1671.1728413583987,-293.2760750639918,-18803061.10923168
1619395200,49069,54336.4,48775.8,54000.2,57037.27499999999,65630.11315718092,48444.43684281904,353727728.26953447,361344657.39009255,45.74421893416721,-1017.43387011444,-1565.0684127070417,-547.6345425926017,334924667.16030276
1619481600,53997.1,55439,53240.8,55014.3,56990.079999999994,65616.4096437361,48363.75035626389,237020455.90514475,358195847.1647527,48.25830764054767,-668.4569729463628,-1383.2057587755553,-714.7487858291925,571945123.0654476
1619568000,55014.2,56399.1,53808.3,54833.2,56827.90499999999,65488.31133353332,48167.498666466665,262912695.6047623,362250631.269112,47.832046355914905,-419.7245461832739,-1239.4044685582849,-819.679922375011,309032427.46068525
1619654400,54833.1,55181.2,52340.1,53558.4,56599.24499999998,65350.902256651745,47847.58774334822,234153663.39744535,363715828.5859953,44.830236885971466,-315.70311800877266,-1214.3088198859768,-898.6057018772042,74878764.0632399
1619740800,53558.5,57936.4,53042.6,57697.3,56495.59999999999,65143.06722618833,47848.13277381165,277531927.9217957,360991696.1051355,54.75766470728169,38.3725224919674,-850.640048762245,-889.0125712542124,352410691.98503566
1619827200,57697.3,58471.4,57006.3,57794.7,56384.954999999994,64905.54321478305,47864.36678521694,210179438.1890083,359842739.8746339,54.96304715460496,272.6095217065698,-548.2506691210001,-820.8601908275699,562590130.1740439
1619913600,57794.7,57903.7,56044.3,56568.5,56220.209999999985,64591.51107543649,47848.90892456348,199206958.05741882,355931577.3403358,51.776377734081535,334.3644995939186,-402.9045663351717,-737.2690659290903,363383172.1166251
1620000000,56568.5,58977.9,56451.3,57159.7,55899.259999999995,63581.297448594014,48217.222551405976,276554749.5404302,348233386.93887985,53.18567551737939,399.99392795193205,-237.2766559891752,-637.2705839411072,639937921.6570553
1620086400,57159.7,57188.2,53083.3,53196.3,55411.13999999999,62450.65097403783,48371.62902596215,390469293.39601964,343391944.4122776,43.91918341847856,173.0357850261679,-420.97585265839734,-594.0116376845652,249468628.26103562
1620172800,53196.3,57979.7,52888,57431.5,55125.085,61294.1801703711,48955.989829628896,344232265.38059956,345794637.59074974,53.28539678188018,297.4080566855466,-222.2515668276319,-519.6596235131785,593700893.6416352
1620259200,57431.5,58362.4,55242,56397.6,54877.834999999985,60391.95916446197,49363.710835538,365133897.80195177,338530140.6962651,51.044173184647256,298.5281202675704,-146.49947317871556,-445.02759344628595,228566995.8396834
1620345600,56397.7,58643.2,55244.6,57307.3,54743.43999999999,59869.4806129488,49617.39938705118,372658921.9511743,340744842.4083445,52.920519451525124,345.69297745888605,-12.911371622678416,-358.60434908156446,601225917.7908578
1620432000,57307.2,59491,56910.4,58863.1,54879.06499999999,60282.861411144746,49475.26858885523,343485003.6285117,326029228.4673377,56.02477137954169,459.6900478688708,216.00821075452404,-243.68183711434676,944710921.4193695
1620518400,58863.1,59208.9,56227.1,58250.2,55010.63499999999,60604.85001706008,49416.41998293989,337488136.0225307,321271917.8218707,54.50021308556036,470.1512458408844,344.0072201867588,-126.14402565412564,607222785.3968388
1620604800,58250.3,59499.9,52538,55813.2,54979.904999999984,60549.34079852599,49410.46920147398,466857350.53814363,320606575.320786,48.81240728839948,297.68840114704886,245.96647577968542,-51.721925367363426,140365434.85869515
1620691200,55813.2,56856,54428.1,56678.3,55124.13999999998,60712.596439626876,49535.68356037308,382931091.4814001,322486162.0045476,50.77629357419482,229.66691324798342,235.36171619261586,5.6948029446324355,523296526.3400952
1620777600,56678.4,57990,48352.8,49661.9,55022.41499999998,60922.14264940082,49122.68735059914,522673294.26229453,324850118.0051769,38.031610075931496,-272.82933151264757,-335.34186144617706,-62.51252993352947,623232.0778006911
1620864000,49627.6,51360.8,45800,49675.4,54951.04999999999,61069.19475392674,48832.905246073235,497271870.9970804,327648920.9227857,38.06382199301575,-572.0506251072898,-777.5758113176416,-205.5251862103519,497895103.0748811
1620950400,49675.4,51465,48813,49848.5,54941.82499999999,61090.086133645884,48793.563866354096,273449532.68381566,329254579.5125867,38.50522224746117,-716.6883245174674,-1101.3855918571862,-384.6972673397188,771344635.7586968
1621036800,49848.4,50660.8,46556.7,46775.4,54826.249999999985,61476.79544755554,48175.70455244443,379327493.4465808,336363288.42378217,33.88783490801964,-962.3852972913467,-1587.678888953902,-625.2935916625554,392017142.31211597
1621123200,46775.5,49785.8,43877.8,46427.4,54447.609999999986,62038.91728502032,46856.302714979654,442072367.40520746,340780520.3805658,33.39940456892418,-1082.4414370257423,-1978.3453879447334,-895.9039509189911,-50055225.09309149
1621209600,46426.1,46617,42112.5,43538.7,53873.829999999994,62820.767370318354,44926.892629681635,516079876.21925706,354733491.39627147,29.58724385175431,-1277.129230921336,-2492.315489570661,-1215.186258649325,-566135101.3123486
1621296000,43531.1,45784.2,42267.2,42847.8,53274.56,63410.721972344276,43138.39802765572,419737500.81365407,362574731.65671605,28.742255433007784,-1365.2195465350096,-2921.710691818087,-1556.4911452830775,-985872602.1260027
1621382400,42850.7,43571,29000,36664.7,52429.875,64881.74977239865,39978.00022760135,836064780.4611167,392670287.5098996,22.538585721049472,-1729.266549708398,-3718.074332418575,-1988.807782710177,-1821937382.5871193
1621468800,36670.8,42398.4,34875.4,40530.5,51571.534999999996,64795.455257514346,38347.614742485646,508622726.5636583,404224827.44199276,32.36741130309231,-1601.9552428105003,-3991.2518362233022,-2389.296593412802,-1313314656.023461
1621555200,40522.7,42238.2,33433.3,37257,50544.65000000001,64823.645822325634,36265.65417767438,509140291.2750231,419172870.0962935,29.010574815021585,-1625.306202684656,-4420.929346768622,-2795.623144083966,-1822454947.2984843
1621641600,37252.7,38837.7,35210,37453.8,49588.91499999999,64663.8186850356,34514.01131496439,380977242.2765555,428261384.3072503,29.48406060391531,-1516.6944163081494,-4691.491164469153,-3174.7967481610035,-1441477705.0219288
1621728000,37446.3,38271.7,31088,34676.9,48464.774999999994,64440.01331820669,32489.536681793295,500827223.16642004,439475007.9885498,26.77078321250164,-1517.3822799633776,-5071.524598115226,-3554.142318151848,-1942304928.1883488
1621814400,34687.8,39920,34370.3,38809.9,47745.454999999994,64094.90180293183,31396.008197068157,386404645.8320233,439271775.61034995,36.18377839000213,-1142.1088914583552,-4981.778432474792,-3839.6695410164366,-1555900282.3563254
1621900800,38803.2,39793.6,36444.6,38320.9,46789.924999999996,62996.49201092181,30583.357989078188,361761310.08724326,440148227.84568214,35.60069580513563,-843.2248697911409,-4893.700628255363,-4050.475758464222,-1917661592.4435687
1621987200,38320.9,40831.3,37803.6,39241.4,45932.115,61826.89478611521,30037.335213884788,361841801.0401673,439983623.007593,37.637908822121794,-516.0153404520297,-4695.494934029259,-4179.479593577229,-1555819791.4034014
1622073600,39241.3,40399,37134.7,38527.7,44993.134999999995,60296.840310450025,29689.429689549965,328474370.57964957,437774395.4390167,36.66933030290328,-291.319518747272,-4543.6289920113195,-4252.3094732640475,-1884294161.9830508
1622160000,38529.4,38875,34683,35661.2,43833.03999999999,58246.989179235985,29419.090820764002,419888900.69837683,441594590.29251003,32.99652059985016,-279.37891978875086,-4601.5331229999865,-4322.154203211236,-2304183062.6814275
1622246400,35661.3,37337.8,33621,34600.2,42650.53999999999,55978.96347547509,29322.1165245249,431403491.2584774,446290358.05430734,31.72971565476206,-285.55556552873895,-4679.098660122159,-4393.54309459342,-2735586553.9399047
1622332800,34605.6,36496.4,33393.1,35644.4,41642.09999999999,53838.21181040895,29445.98818959103,269410832.42764086,436418032.14878225,34.39906030958706,-167.76417451555062,-4603.248312737858,-4435.484138222308,-2466175721.512264
1622419200,35644.5,37500,34127.8,37257.6,40671.06499999999,50849.51347553395,30492.616524466026,299164716.9631228,432229713.4228684,38.405893889066995,58.247780117781076,-4362.674413075081,-4420.922193192862,-2167011004.549141
1622505600,37257.6,37898.9,35698.1,36689.4,40022.439999999995,49452.26843118564,30592.611568814347,280928353.8230358,420142466.40090543,37.536253176024275,200.89775699351412,-4169.799996950969,-4370.697753944483,-2447939358.3721766
